gardenQuantity,renewableQuantity,sewageQuantity
75.6993321131281, 97.5704983025622, 728.9519420547416
72.04280881009153, 92.8575267244373, 693.7411985975391
76.23442632645612, 98.26019275000077, 734.1046687050216
80.54468006587685, 103.81577155665748, 775.6105545086635
65.42551194381863, 84.32835038119904, 630.0194818112714
64.97497770200785, 83.74764710088274, 625.6810312415973
63.979678431204064, 82.46478445068956, 616.0967282348835
75.81099988490942, 97.71442929683778, 730.0272545685069
66.10480951052669, 85.20391163424118, 636.56082460337
72.67934612973322, 93.67797337478294, 699.8707786399323
72.9468798146086, 94.02280329887, 702.4470127190326
80.23731074806295, 103.41959662796455, 772.6507204534087
72.82091082868597, 93.86043916190812, 701.2339856768688
72.96654379760916, 94.04814862975233, 702.6363684002079
71.02375176025538, 91.54404216155294, 683.9281184182781
63.919409935355404, 82.3871030893387, 615.5163685954094
76.05003657782993, 98.02252883470419, 732.3290748972034
77.88551998105895, 100.3883228949675, 750.0039889822249
77.74404213385371, 100.20596905292886, 748.6416182901842
66.67564751315614, 85.9396770209603, 642.0577485391523
76.4071163129121, 98.482776590043, 735.7675988457047
74.53375888586842, 96.0681658853898, 717.7279742349438
75.27908658289756, 97.02883479445171, 724.905158723238
74.90270998376278, 96.54371489574343, 721.2808142908029
79.72078239258478, 102.75383211426858, 767.6767750123913
77.63304735490254, 100.06290549359568, 747.5727864073152
71.56082978057485, 92.23629358051672, 689.0999482748707
71.07259578864165, 91.60699828092305, 684.3984653600019
77.76516502313196, 100.23319479950992, 748.845022610029
66.0156011053973, 85.08892900099622, 635.7017861105403
61.04367033443932, 78.68050042829444, 587.8242356740946
66.3296355611573, 85.49369476942978, 638.7258025715608
66.23368559216782, 85.37002278943888, 637.801845724353
68.22454912508157, 87.93608964282272, 656.9730034898488
77.56589514407491, 99.97635156386248, 746.9261395594551
60.695619012553855, 78.23188958902732, 584.4726514534574
62.77418672132764, 80.911000242178, 604.4883626322375
74.76919930761107, 96.37163011193891, 719.9951640221799
69.36026943708002, 89.3999439950438, 667.909500602202
62.827268345105296, 80.97941828944631, 604.999515791189
68.08718600048478, 87.75903935530798, 655.650255803094
61.33251156566084, 79.05279410743142, 590.6056522410169
69.0695514654605, 89.0252313448181, 665.1100118341167
72.43046930026988, 93.35719067315473, 697.4742020373989
62.48520120353138, 80.53852058896962, 601.7055566477876
74.5073717639621, 96.0341549560817, 717.4738776237596
68.1638370975924, 87.85783660399507, 656.3883728318376
77.58516258068114, 100.00118577756298, 747.1116766697634
63.843436017456796, 82.2891786715078, 614.7847725105862
69.00175482375558, 88.9378467942582, 664.4571593946562
79.4142495218449, 102.3587353002107, 764.724995581953
62.06554936708759, 79.99762230555788, 597.6644903315698
69.4756866670303, 89.54870774664627, 669.0209187821285
76.76793041246165, 98.9478376481119, 739.2420831145264
70.65679441537549, 91.07106294236762, 680.3944773446461
71.50719296209377, 92.16715993084672, 688.5834488302125
62.82057241547365, 80.97078776163951, 604.9350368747625
73.58238202166052, 94.8419157703218, 708.566625073317
63.528574881523475, 81.8833473772077, 611.7527954757934
64.39663594966181, 83.00220996966408, 620.1118494301388
76.39028887304171, 98.46108734064703, 735.605557852331
65.48401751824457, 84.40375947518795, 630.5828652772586
78.98276362864058, 101.802583846357, 760.5699723995759
70.16118663383571, 90.4322634066571, 675.6219880139483
65.69170623365976, 84.67145393020104, 632.582818093467
62.8094016967737, 80.95638958189966, 604.8274676682297
61.4904016243057, 79.25630200200541, 592.1260654556052
62.837403194840526, 80.99248131538438, 605.0971100260481
79.6852232813769, 102.7079992105573, 767.3343560973343
68.3878399948743, 88.14655875911726, 658.545424188057
69.24323774051629, 89.24909932267796, 666.7825358046184
64.94336355316598, 83.70689894406543, 625.3766006138575
62.34402420590757, 80.35655451843111, 600.3460830075506
74.7429693206778, 96.33782171727931, 719.7425805530615
76.36191563962451, 98.42451646946901, 735.3323358433056
69.10400775934298, 89.06964280354467, 665.4418110936413
63.86461637851351, 82.316478494701, 614.9887302588876
67.19463512231738, 86.60861131965454, 647.0553755332064
74.11889375129249, 95.5334372850312, 713.7330017946585
74.74169654047226, 96.3361812034806, 719.7303242282468
64.13107460527694, 82.6599222376824, 617.5546081398891
71.02266588708791, 91.54264255625806, 683.9176619276835
65.4717890409571, 84.38799792764038, 630.4651103114187
62.774343857878456, 80.91120277886013, 604.4898757894964
69.73248027090379, 89.87969454919035, 671.4937305101248
72.19841811639047, 93.05809490822807, 695.239649150034
60.82031008947422, 78.39260660157403, 585.6733727827045
80.31002799638277, 103.51332345428784, 773.3509562138036
78.69802503552025, 101.43557814576239, 757.8280624693427
61.0829794689588, 78.7311668177571, 588.202765697393
61.70962421610777, 79.53886271851664, 594.2370845303517
61.394131854150295, 79.13221782340925, 591.199029061003
79.24121713837411, 102.13571013728728, 763.0587683055895
63.99477914247684, 82.48424808243477, 616.2421415760771
80.48233181588716, 103.73540955543541, 775.0101677331795
76.01033107911795, 97.97135156290356, 731.946728057563
78.15886216203003, 100.74063951467825, 752.6361563752816
75.25699978129822, 97.0003666405354, 724.6924723431841
77.54108990698298, 99.94437955993571, 746.6872758172458
76.91566896883643, 99.13826105293727, 740.6647417375221
79.14994248803013, 102.01806427611713, 762.1798327618892
62.70857517469687, 80.8264321076851, 603.8565517165712
80.41120870261777, 103.64373744408634, 774.3252828062529
70.55063953814906, 90.93423763652805, 679.3722516294029
77.35462920686874, 99.7040463506968, 744.8917396391716
70.75929468884166, 91.20317775076909, 681.3815108008021
68.41837226041874, 88.18591245326907, 658.8394367459313
73.76953057010591, 95.08313556207808, 710.3687849343594
69.04644619407507, 88.99545046327579, 664.8875180289806
62.44043175812933, 80.48081628729784, 601.2744461840681
77.50999416810954, 99.90429959288353, 746.3878372540687
65.29166030017723, 84.15582611705901, 628.7305481726783
65.0132264011806, 83.79694667240517, 626.0493497295515
70.28726535414155, 90.59476898262713, 676.8360717509273
74.6528761912975, 96.22169874390701, 718.8750225470092
67.5434221061468, 87.05817036943357, 650.4140438612956
79.85137448932842, 102.92215507826263, 768.9343206192141
72.34395673965234, 93.24568277191898, 696.6411233653173
63.66800323319099, 82.06305958034012, 613.0954304091325
76.49950047684435, 98.60185252715516, 736.657218527063
77.64845442886087, 100.08276400279959, 747.7211498891293
61.042869940781586, 78.67946878368353, 587.8165282281379
67.77366932095427, 87.35494095979976, 652.6312253040032
72.7062432588236, 93.71264166332658, 700.1297864004875
66.81073889694572, 86.11379921285803, 643.3586203410476
65.35410579633398, 84.2363134609587, 629.3318713868384
66.35612801950205, 85.52784146914036, 638.9809135272474
60.704256988031986, 78.24302326152086, 584.5558314343692
73.09743808327701, 94.21686109155429, 703.8968239561282
73.12089863394574, 94.24709990021087, 704.122738947638
67.24669324872413, 86.67571015913457, 647.5566728536004
77.54391059882656, 99.94801521035764, 746.7144378639894
78.873779906096, 101.66211238090666, 759.520506123143
77.34694083480866, 99.69413664248542, 744.8177039298994
64.26371733948385, 82.8308883124351, 618.8319005016642
69.70060599797691, 89.83861111284166, 671.186794999559
68.19057200664761, 87.89229580364419, 656.6458184833702
67.35238684167898, 86.8119409057491, 648.5744566001207
62.97132166729193, 81.16509171661585, 606.3866871972782
78.00479381689766, 100.54205750889842, 751.152544614671
76.2249898958337, 98.24802993148803, 734.0137999452022
60.983082871923756, 78.60240794394204, 587.2408045230919
62.52847248685841, 80.59429387730061, 602.122240456428
75.03854317589472, 96.71879322037826, 722.5888293873179
70.94230470711665, 91.4390633019225, 683.143818399998
69.39009329158831, 89.43838460296526, 668.1966914671212
79.9185247146968, 103.00870644889469, 769.5809483479572
77.71342231837482, 100.16650251378235, 748.346762664175
80.19886024837012, 103.37003695140884, 772.2804587134217
74.26535846943025, 95.72221881233833, 715.1433939044524
63.34781746307251, 81.65036525044614, 610.0121794420387
75.1182162533029, 96.82148556451145, 723.3560467838912
63.46593685413315, 81.80261187565755, 611.1496182688344
78.59558125525487, 101.30353615266324, 756.8415730183622
77.7276661857975, 100.18486174104883, 748.4839249683895
73.36129950060308, 94.55695775096537, 706.4376956814654
72.27314143585807, 93.15440740282683, 695.959202510971
72.7918988291193, 93.82304497129303, 700.9546126251303
64.0952070283083, 82.61369174581351, 617.2092188325037
61.316226149859155, 79.03180348452263, 590.4488307058141
70.93214660539236, 91.42597030599532, 683.0460002585057
78.46831282207586, 101.13949713016693, 755.6160328591775
74.14044686899818, 95.56121756229145, 713.9405490288326
75.72414677483815, 97.60248245408206, 729.1908965519615
64.27475016624672, 82.84510876028965, 618.938141868274
61.095499713510016, 78.7473044304101, 588.3233302562318
70.16166635598472, 90.43288173085915, 675.6266075314843
74.40212259378906, 95.89849703555515, 716.4603734770831
70.07131640600129, 90.3164277358844, 674.7565764537128
74.97942759488618, 96.64259787577694, 722.0195718208513
69.66994298805325, 89.79908889944569, 670.8915234296633
60.992167416105076, 78.61411720844781, 587.3282847681455
76.75127145564652, 98.92636556015181, 739.0816645403593
79.67871208891444, 102.69960679446362, 767.271656120226
74.41885161768455, 95.92005943448306, 716.6214667670355
78.09885592913558, 100.66329618969326, 752.0583222150219
66.61851769388434, 85.86604116739748, 641.5076130023529
67.796960133991, 87.38496098996953, 652.8555057952735
72.68965612462506, 93.69126214908269, 699.9700594471626
67.44003554387285, 86.92491320431375, 649.4184758259088
75.45822600156087, 97.25973144646562, 726.6301941163907
62.58397244434821, 80.66582896693599, 602.6566811267326
65.38602740104011, 84.2774579042563, 629.6392626820386
75.92867123523483, 97.86609843270318, 731.1603789561267
79.96696510990377, 103.07114231677333, 770.0474084761291
63.56018560615756, 81.9240911204899, 612.0571931298882
63.71400403521792, 82.122351004066, 613.5383983064384
73.2956102300358, 94.472289436418, 705.8051363177894
73.79899429977229, 95.12111199734046, 710.6525079522637
76.9778339584089, 99.21838684586362, 741.2633637941731
63.639336481961706, 82.02611038773726, 612.8193819500821
74.47317520729888, 95.99007827824686, 717.1445795217103
79.12362291584213, 101.98414041309472, 761.9263866253787
71.90711984554488, 92.68263429784115, 692.4345723505089
73.31791920515614, 94.50104395456695, 706.019962133094
72.67745061714528, 93.6755302078146, 699.852525670671
63.95297261548812, 82.43036275007157, 615.8395627396688
61.698546107821784, 79.52458390633244, 594.1304071221906
73.03411292089442, 94.13523992692464, 703.2870299353469
77.7209095536495, 100.1761529724623, 748.4188615128933
72.64036881760238, 93.6277346783382, 699.495443923222
70.1016748097029, 90.35555733576527, 675.0489147969745
75.41767525359775, 97.2074647147144, 726.2397078907618
76.97468747505084, 99.21433127574727, 741.2330645155604
75.97925561063654, 97.93129772279589, 731.6474846895246
79.22465210384424, 102.11435910778197, 762.8992541625491
79.29489772602442, 102.20490020198147, 763.5756892284828
68.8264522567218, 88.7118955428833, 662.7690712290234
71.45955602771443, 92.10575966092026, 688.1247256835214
71.42398680355338, 92.05991372240598, 687.7822093850838
67.649167607688, 87.19446802214216, 651.4323274651299
61.735897961028925, 79.57272751378855, 594.490089370034
63.117541324557926, 81.35355737969135, 607.7947194764976
60.7437036078938, 78.29386685880011, 584.9356853822585
64.24292316377398, 82.80408625184663, 618.6316615518083
77.98152713350008, 100.51206857993989, 750.928496481426
79.00574357203672, 101.83220318995667, 760.791259350191
74.96752560524637, 96.62725714518486, 721.9049607903431
67.1193890056558, 86.51162498050124, 646.3307878606156
65.26913675234213, 84.12679503152013, 628.5136561146109
67.15515560790375, 86.55772532387951, 646.6752048249604
74.51870658770494, 96.04876465434306, 717.5830270911265
64.83544130325238, 83.56779563353335, 624.3373558613691
67.41573707998104, 86.89359439127102, 649.1844920911988
79.76596273562419, 102.81206603074813, 768.1118422432627
61.25445285476024, 78.95218255503298, 589.8539804981242
64.39627813711274, 83.00174877736903, 620.1084038495076
63.92824952689595, 82.39849662911409, 615.6014900521063
73.01122071533767, 94.10573367051435, 703.0665878623101
61.314453685633325, 79.02951891723636, 590.4317626392462
79.08599600305054, 101.93564227542058, 761.5640556722869
74.14022346773328, 95.56092961559324, 713.9383977709368
77.0025637510778, 99.25026160784986, 741.501501039105
77.16296643295607, 99.4570080765841, 743.0461097324977
66.0258149601208, 85.10209385816395, 635.8001411293856
64.12855740726665, 82.65667776699377, 617.5303686079551
77.10972384988807, 99.38838256542243, 742.5334066049531
73.30919234740367, 94.48979571979716, 705.9359262541884
62.007741417212415, 79.92311239486618, 597.1078246893322
79.88296030058578, 102.96286671015743, 769.2384783682285
62.73746731781163, 80.86367181273987, 604.1347706023357
67.73474075395173, 87.30476509199995, 652.2563599818693
62.546040043401405, 80.61693707900412, 602.2914084543706
75.75949282329444, 97.64804073662744, 729.5312637645502
61.66871944396283, 79.48613967737845, 593.8431892044352
61.503474810906575, 79.2731523135662, 592.2519546080657
68.44974238077869, 88.22634607652427, 659.1415174845658
76.1669321847329, 98.17319809817745, 733.4547292100083
78.75109301788383, 101.50397861031853, 758.3390842673562
71.98797001329355, 92.7868438190466, 693.2131246197384
69.40171488903061, 89.45336393001959, 668.3086024416154
63.709456155981776, 82.11648914464263, 613.4946041895172
62.45382743155038, 80.49808225906146, 601.4034407456161
78.73753373121065, 101.48650175391307, 758.208514180707
71.25108715181305, 91.8370596402665, 686.1172602580777
64.2723634345205, 82.84203245040234, 618.9151586704251
66.25656763553984, 85.39951594759056, 638.0221899399307
70.83740578903594, 91.30385682885563, 682.1336870300132
72.1635120346049, 93.01310370819321, 694.90351862686
74.15849420519636, 95.58447916231798, 714.1143370980711
75.68829173494086, 97.55626812151426, 728.8456279711698
64.13966404288708, 82.67099334867328, 617.6373207220518
75.35149033410765, 97.12215754760342, 725.6023756415823
69.64347473359756, 89.76497339664863, 670.6366455469965
79.49923605389866, 102.4682762703886, 765.5433792566794
74.48802251292896, 96.0092152900056, 717.287552675782
67.00479452636084, 86.363921689925, 645.2272924148964
71.72161326265426, 92.4435308708255, 690.6482239100765
60.84966006317226, 78.43043641432065, 585.9560003796623
64.4308959787952, 83.04636845853172, 620.4417587447192
79.54634366993142, 102.52899429050657, 765.9970052958278
60.452185854828656, 77.91812335305686, 582.1284950635554
64.99966036486985, 83.7794611162466, 625.9187146468016
74.47753422917042, 95.99569671534856, 717.1865550236074
72.37919966254618, 93.29110813370754, 696.9804975231864
79.05773446628756, 101.89921537246403, 761.2919092539005
62.39793045669843, 80.42603544520371, 600.8651769692274
62.17070385507403, 80.13315818817644, 598.677082729597
63.81305994437304, 82.25002629718001, 614.4922640187899
67.79195431291947, 87.37850887945906, 652.8073018958493
62.31856469120227, 80.32373920200764, 600.1009188539163
70.90985741169878, 91.39724128455305, 682.8313649298151
62.865496874973516, 81.02869186431805, 605.3676400574334
77.89349833498605, 100.39860636704805, 750.0808170918951
76.80307435888741, 98.99313543700065, 739.5805041716667
74.32466688933104, 95.79866271113798, 715.7145084263385
61.819306470942266, 79.68023453726872, 595.2932773716711
63.67628021058105, 82.07372795462882, 613.1751341340453
64.49874758597213, 83.1338238552714, 621.0951404779854
75.41739882779963, 97.20710842355419, 726.2370460294646
76.25196205020562, 98.28279492173166, 734.2735301668829
79.8245084284848, 102.8875268342509, 768.6756120324851
71.46110224644457, 92.10775261551804, 688.1396151034767
67.88560610579275, 87.49921869079422, 653.7091282975653
69.63378969018622, 89.75249013576182, 670.5433827531714
70.94868379918466, 91.44728545097482, 683.2052463072426
66.20890958664388, 85.33808846270924, 637.5632634695448
76.17416665216192, 98.18252275894127, 733.524394013315
67.77157081424036, 87.3522361493338, 652.6110175887989
76.57203700379264, 98.69534641781335, 737.3557140185403
78.8772575318066, 101.6665947675278, 759.5539941598894
72.9675469331245, 94.04944159270674, 702.646028162872
68.62123171869288, 88.44738237482159, 660.7928858972675
68.80880568915555, 88.68915050217151, 662.5991423889806
71.27841597218686, 91.87228434499586, 686.3804250196345
61.15003496290691, 78.81759608702284, 588.848481203388
62.814707996741106, 80.96322898612569, 604.8785650499159
77.60930004978252, 100.03229708095552, 747.3441100940297
74.88400645573472, 96.51960751594535, 721.1007073770596
61.37458445638601, 79.10702276174702, 591.0107960454052
61.92609574451072, 79.81787753020652, 596.3216120502652
61.182276880173525, 78.85915338807317, 589.1589569704919
68.59864738036553, 88.41827293510896, 660.5754084529601
63.59730756124485, 81.97193840731167, 612.4146615579227
72.94610905878201, 94.02180985509752, 702.4395906726162
69.87302198423117, 90.06084178812709, 672.8470866363928
63.505910901664606, 81.85413528581111, 611.5345511178627
77.15208335133825, 99.44298063846972, 742.941310347095
63.925747541545704, 82.39527176635039, 615.577397011532
65.83984268001316, 84.86239018398294, 634.0093082254675
74.91580185727871, 96.5605892932712, 721.4068833902014
63.66884390196328, 82.06414313641295, 613.1035256870839
70.1922953988159, 90.47236016333862, 675.9215520129192
71.14494256033589, 91.70024759195051, 685.0951335901666
64.155564644496, 82.69148797628736, 617.7904366624321
62.72221132490274, 80.84400803515203, 603.9878619659122
65.18064911439441, 84.01274141060745, 627.6615582990921
69.5835990795444, 89.68779837754242, 670.0600688046995
63.81290555061043, 82.24982729573664, 614.4907772733992
64.68515349651453, 83.37408644505204, 622.8901490560967
63.58914144025075, 81.96141291821749, 612.3360253323242
78.01102777580797, 100.55009259270034, 751.2125749521589
80.450381373903, 103.69422794314954, 774.7024987474208
73.3214965178748, 94.50565482991817, 706.0544101127633
65.06262271718133, 83.86061464716748, 626.5250149629683
76.32772764898235, 98.38045083256307, 735.0031202283474
73.06074975606613, 94.16957271703464, 703.543531177651
68.83928018927212, 88.72842974122017, 662.8925986906811
79.82984429658039, 102.8944043494737, 768.7269941425018
69.67733301715893, 89.80861406700245, 670.9626862248698
67.20952198240411, 86.62779931400371, 647.1987295796476
63.58537935634595, 81.95656388730796, 612.2997980857684
61.361560100068836, 79.09023538858978, 590.885377107531
63.276477628794886, 81.55841380272547, 609.3252075852088
68.8318344492153, 88.71883276661953, 662.8208994230265
71.29454715465296, 91.89307617323914, 686.5357613542898
71.00174396007341, 91.51567583426369, 683.7161927878243
65.02809574516907, 83.81611208987833, 626.1925351035159
60.947150187485896, 78.55609353365489, 586.8947882588391
75.52497406493124, 97.34576446184343, 727.2729491984239
72.12141816594269, 92.95884801496308, 694.4981728139792
68.31676311286333, 88.05494623623213, 657.8609844482233
65.56133771344787, 84.50341913881039, 631.3274254322843
69.74948168040746, 89.9016080317907, 671.6574467560865
77.44402773568306, 99.81927403845094, 745.7526089411446
73.38793308115554, 94.59128634612657, 706.6941655831888
78.75300809629273, 101.50644699609457, 758.3575256470406
68.65187548405247, 88.48687978348475, 661.0879721503055
62.11785710121475, 80.0650428698006, 598.1681912667312
71.31303438934383, 91.91690476790002, 686.7137854564177
75.8971757739108, 97.82550325478189, 730.8570912380296
70.7119258471566, 91.14212303128598, 680.9253692712098
61.23169354620762, 78.92284759243144, 589.6348181659591
69.59382917235608, 89.70098416433147, 670.1585801893356
65.65717814876933, 84.62694993849927, 632.2503275174777
67.85780934829626, 87.46339085183686, 653.4414575031965
75.34040029394676, 97.10786335616885, 725.4955833346082
62.38528804439897, 80.4097403679108, 600.743435987627
67.37341298775705, 86.83904195793743, 648.7769293246439
66.94093077910756, 86.2816063316645, 644.6123120539389
76.18603556377819, 98.19782085455695, 733.638686516713
79.66155090753537, 102.67748737845459, 767.1064013399655
72.04230675340953, 92.85687961277502, 693.7363640080764
60.9803586001165, 78.59889657138001, 587.2145709597414
80.29109690050174, 103.48892275738652, 773.1686579197171
78.08632262215491, 100.64714174059382, 751.9376318706175
73.59284244655264, 94.85539843708635, 708.667354456615
75.77758051139024, 97.67135434708322, 729.7054404051712
68.6524646715871, 88.48763919997816, 661.0936457723258
79.24946643956733, 102.14634283913024, 763.1382055206551
68.8268042301051, 88.71234920895195, 662.7724605810052
61.315963519960036, 79.03146497519353, 590.4463016930783
62.904046802706915, 81.07837969581509, 605.7388592465979
66.64708870548799, 85.90286695913643, 641.7827395300719
74.09415752305111, 95.50155422809709, 713.4948025779374
60.73711413040613, 78.28537353945266, 584.8722315540981
71.41568216411578, 92.0492096939089, 687.7022392865756
63.713595092500945, 82.12182390899714, 613.5344603643271
70.50872825958815, 90.88021728760909, 678.9686640805021
70.19895316397101, 90.48094150013027, 675.9856634218852
75.58630691500898, 97.42481769226634, 727.8635581103902
73.83419540759769, 95.1664834627874, 710.9914794490461
72.47814129320992, 93.41863613081459, 697.9332627829197
64.53439176414358, 83.17976640362276, 621.438378551238
65.0805916157913, 83.8837751472985, 626.6980477120387
67.53838848197906, 87.05168242291401, 650.3655722300377
64.78990683761648, 83.509105280818, 623.8988785825194
79.22469165754089, 102.11441008939283, 762.8996350476004
62.58155365076907, 80.66271133183645, 602.6333891870585
71.96349902986415, 92.75530264185905, 692.9774795962369
78.92119744412047, 101.72322986614964, 759.9771165774958
77.73924202365113, 100.19978208758451, 748.5953952977669
70.38296737042072, 90.71812137103345, 677.7576409204015
80.00479981492309, 103.11990828232173, 770.4117403788161
80.28205156786231, 103.47726403348096, 773.0815552649118
63.31369710064533, 81.60638678100193, 609.6836150576432
66.25498922894461, 85.39748150536074, 638.0069905647074
61.45928703907556, 79.21619774347846, 591.8264454101358
67.30493619671735, 86.7507807482623, 648.1175273402318
61.56638814505375, 79.35424266392018, 592.8577829004367
73.30968180474284, 94.49042659189534, 705.9406395174099
64.66668522088322, 83.35028228713104, 622.7123075215409
75.95213015462697, 97.89633513877226, 731.3862782391461
63.67727979281897, 82.07501633768752, 613.1847596801795
68.6971377165847, 88.545219249094, 661.5238279416988
60.68457741303089, 78.21765783377347, 584.3663256089488
71.66075028744248, 92.3650832722296, 690.0621396905547
61.98456038847932, 79.89323386804809, 596.8846013735894
69.23007747404068, 89.23213677199259, 666.6558081104954
79.71303758158241, 102.74384966068985, 767.6021958204299
61.718457507429164, 79.55024813780399, 594.3221453186536
75.45181220719569, 97.25146456887566, 726.568432040981
74.64599188367472, 96.21282541165333, 718.8087296317187
68.99680671327187, 88.93146906816636, 664.4095112233194
61.95206614933346, 79.85135134389733, 596.5716958555385
69.13236721268268, 89.10619591328424, 665.7149004064596
71.40691839159453, 92.03791387889918, 687.6178479343566
77.70045409055822, 100.14978748585744, 748.22188421957
61.06166354085681, 78.70369225928168, 587.9975024968746
71.88871449280899, 92.65891124259421, 692.2573367363163
62.44242678104819, 80.4833877152733, 601.2936573949275
65.84541375242377, 84.86957085910925, 634.0629552516655
60.91550952502493, 78.5153112028633, 586.5901023163747
66.21191556011077, 85.3419629266029, 637.5922096984649
66.1050266315568, 85.2041914862096, 636.5629153853114
65.46973906400325, 84.38535566822657, 630.4453699168873
62.089377165701954, 80.02833446799522, 597.8939417625134
74.45835387250271, 95.97097474085488, 717.001856455576
61.55018425077202, 79.33335711585289, 592.7017463823356
69.55938390192885, 89.65658691397358, 669.826887080934
76.8162445876722, 99.01011082832075, 739.7073277985332
64.49754204207206, 83.13227000379382, 621.0835316098135
73.05138393383461, 94.15750090719652, 703.4533423462041
67.26138030311414, 86.69464061962117, 647.698102857298
66.28604301157831, 85.4375073941126, 638.3060251073789
67.28069239535134, 86.71953239092548, 647.8840699820859
66.67504973172367, 85.938906527607, 642.0519921615996
72.31952789327484, 93.21419590608444, 696.4058841034644
74.2641787564749, 95.72069825492132, 715.1320337771454
70.25049481091018, 90.54737463810928, 676.4819872676077
72.52097253935857, 93.47384224575623, 698.345709223187
66.90696462984072, 86.23782663088151, 644.285232675812
61.27056192473691, 78.97294588201274, 590.0091038990366
69.01061588587507, 88.94926800792487, 664.5424876037744
69.92612097327819, 90.12928221786481, 673.3584070154038
63.052130585533334, 81.26924807044367, 607.1648422515312
73.58046156459498, 94.83944045187944, 708.5481318994873
75.52957694040289, 97.35169720709831, 727.3172729053897
69.6338611606604, 89.75258225559413, 670.5440709830342
72.87805727748758, 93.9340964496298, 701.784281348873
65.4307960846385, 84.33516122402293, 630.070365809917
66.86097348777507, 86.17854765808764, 643.8423577997698
76.17377529933371, 98.18201833585861, 733.5206254542513
76.76671520933307, 98.94627134664682, 739.2303812321474
71.37092846972003, 91.99152569404812, 687.2712804982582
79.90285602670319, 102.98851073973044, 769.4300656357383
76.91412542165844, 99.13627154176055, 740.6498780434626
78.32286499296043, 100.95202629300537, 754.2154329523923
60.48261390979106, 77.95734272794677, 582.4215041184391
75.32041500530913, 97.08210388753604, 725.30313361863
78.9959795563633, 101.81961814002167, 760.6972360875187
79.28848545461162, 102.19663528735761, 763.5139418184482
71.69480005336635, 92.40897074832135, 690.3900242610501
63.545498326269055, 81.90516036935344, 611.9157609547374
76.12133623014286, 98.11442849102579, 733.0156598190315
63.478280631252616, 81.81852203563997, 611.2684835223624
69.83570010596996, 90.01273681602389, 672.4876930343596
77.26160827016771, 99.58414966345885, 743.9959881104974
69.58431958017243, 89.68872704630796, 670.067006915214
73.80773783657665, 95.13238173009918, 710.7367044432506
76.2823916404718, 98.32201627550762, 734.5665540060801
74.634340505363, 96.19780769939548, 718.6965318802874
74.83324334752879, 96.45417785329472, 720.6118805237904
71.05814941201925, 91.5883780351908, 684.2593529794751
78.21046673246087, 100.80715375609984, 753.1330861471089
68.46225619154278, 88.24247539653058, 659.2620200888075
61.7737971796726, 79.62157663233579, 594.8550425111181
63.44753307478019, 81.77889084837774, 610.9723978056415
69.89647863096786, 90.09107556492165, 673.0729640347197
61.85170010838505, 79.72198739371932, 595.6052141386806
78.94905093165775, 101.75913082567745, 760.2453336577067
76.4096856668392, 98.48608828561527, 735.7923406166385
68.39853877406507, 88.16034864586703, 658.6484488205213
75.02865647960883, 96.70605004476161, 722.4936247632224
64.856019401264, 83.59431918692631, 624.5355140761201
71.8861368861647, 92.65558890991716, 692.232515495273
76.26593702886268, 98.30080757248133, 734.4081031881747
71.30687719722384, 91.90896863046629, 686.6544943500344
60.752265751298886, 78.3049027897027, 585.0181351329903
79.65231517942108, 102.66558324972395, 767.0174652587971
61.47308726923741, 79.23398515713185, 591.9593356787348
63.77503521395041, 82.2010154037997, 614.1261022533695
67.86736232155543, 87.47570388466227, 653.5334485183785
74.06659816326172, 95.4660323761535, 713.2294178211705
80.47318385050123, 103.7236185459741, 774.9220767692598
79.43047406678201, 102.37964746535215, 764.8812309569652
72.91874259017186, 93.98653662474611, 702.1760633747698
66.92715895959284, 86.26385553710564, 644.4796953676268
68.10148519195897, 87.7774698909351, 655.7879508540799
80.51846304482993, 103.78197987400785, 775.3580958954425
67.78838180618688, 87.37390419864671, 652.7729001957545
76.773257908997, 98.95470437305053, 739.2933846100261
69.15226889966256, 89.13184762594119, 665.906545074506
74.31768428153933, 95.78966267768102, 715.6472689227883
69.19922819263256, 89.19237446927148, 666.3587428264868
74.4963853255213, 96.01999429913378, 717.368082956698
76.00316535008325, 97.9621155005355, 731.8777251753675
60.5054112590381, 77.98672672201802, 582.641032766096
76.35794939837575, 98.41940429576515, 735.2941426495186
72.0646672934122, 92.88570059401054, 693.9516863709736
69.16274061568473, 89.14534484608626, 666.00738318652
71.15085096176848, 91.707863057713, 685.1520289494586
68.81701089581179, 88.6997263696168, 662.6781549926596
66.2003437395363, 85.32704775802478, 637.4807780537541
77.23887791541097, 99.55485202002791, 743.7771045909074
65.9040407725567, 84.94513648708354, 634.6275081874683
67.1269655940274, 86.5213906083108, 646.4037471411461
67.01543244134258, 86.37763312748586, 645.3297309512598
75.57512302992784, 97.41040254209442, 727.7558621172811
64.6587919106503, 83.34010842969815, 622.6362983459919
71.64924760626045, 92.35025721890233, 689.951373828394
80.0940615574314, 103.23495966326226, 771.2712924876165
71.74580467215421, 92.47471169915862, 690.8811767571328
68.77751080046404, 88.64881384663286, 662.2977860988885
77.71235596028956, 100.16512806189692, 748.3364940954111
80.41661681155387, 103.65070807208318, 774.3773605644279
63.60671045288145, 81.98405799670377, 612.5052073517639
61.14015196829768, 78.80485768257691, 588.7533122248435
70.8488553360114, 91.3186143963605, 682.2439412326648
77.94479447457891, 100.46472306532479, 750.5747768076857
