gardenQuantity, recyclableQuantity, removalQuantity
1.0302419068994182, 0.6593317958388719, 0.8443923019128579
1.003253317101825, 0.6420597015285566, 0.8222722956192325
0.9852333719519498, 0.63052733935515, 0.8075030430159873
0.7692663012589326, 0.492313240696873, 0.6304951667700276
1.2094005133296042, 0.7739892999906, 0.9912317452299833
1.1167565165344162, 0.7146992125154206, 0.9153001827606129
0.9130374066464771, 0.5843235350462797, 0.7483308069373975
0.8358924501866669, 0.5349524870021972, 0.68510234871819
0.953664934097294, 0.6103242446420071, 0.7816293664266616
0.6804485532033421, 0.43547186690331585, 0.5576996201812805
1.0909591683688646, 0.6981894862268994, 0.894156525086742
1.0986675281996547, 0.7031226642467129, 0.9004743419585894
1.1694772585527067, 0.7484393091665957, 0.9585104117497976
1.1109888373149213, 0.7110080267151294, 0.9105729590860285
0.9148158525761199, 0.5854617006952801, 0.7497884316392289
0.7125665165895729, 0.45602664567548057, 0.5840236911153316
0.7869945164757548, 0.5036589022329132, 0.645025315811228
0.9011672661261462, 0.5767269103955862, 0.7386019702332525
0.9480039546242449, 0.6067013442948395, 0.7769895944892964
1.0457955731222668, 0.6692857946171321, 0.8571401778603827
0.7750825463102039, 0.4960355075441175, 0.6352621952848283
0.8649932370397284, 0.5535763402231345, 0.7089535240914424
0.9805251903838579, 0.6275142083733518, 0.8036441898228865
1.0081229333977832, 0.6451761471283316, 0.8262634616609552
0.8674731787175589, 0.5551634474734507, 0.7109860988177563
0.8338103158455765, 0.5336199675569142, 0.6833958192153704
0.9881150101942735, 0.6323715234293422, 0.8098648505996437
0.7962365491256973, 0.5095735965813765, 0.6526001399097012
1.0178079688311434, 0.6513743533576419, 0.8342013734357681
0.8528383113709249, 0.5457974594419991, 0.6989912758113765
0.8580884304960193, 0.549157418348674, 0.7032943042007935
0.708784948968697, 0.453606526911275, 0.5809242961413488
0.9599241479748813, 0.6143300016383123, 0.7867594547863623
0.7169752923728719, 0.4588481636463442, 0.5876371495733372
1.1520409821185138, 0.7372804819269835, 0.9442195374449782
1.1789282099174148, 0.7544877068234455, 0.9662564668507105
1.068474086472379, 0.6837995363257046, 0.8757276202498061
0.9342253550503676, 0.5978833485014727, 0.7656965735653691
1.0566206694808957, 0.6762136143597243, 0.866012490247869
1.207293663380549, 0.7726409631085814, 0.989504958670095
1.02684522131767, 0.6571579929780913, 0.841608358512731
0.947791678987468, 0.6065654926313887, 0.7768156121339118
1.1999283642210834, 0.7679273362514523, 0.9834683163340681
1.0585620201081674, 0.6774560353744975, 0.8676036325941507
0.9204770640534361, 0.5890847495199937, 0.7544283937286504
0.8358122258466599, 0.5349011452175032, 0.6850365963791769
0.9389385964986005, 0.6008997176934793, 0.7695595738658734
0.9971590323386905, 0.6381594954795484, 0.8172773841278695
0.9779410303011971, 0.625860403673091, 0.8015261970814767
0.8967722864220821, 0.5739142216071084, 0.7349998191226033
0.9261097897639576, 0.5926895680905787, 0.7590450087167411
1.0714754442938812, 0.6857203382549928, 0.8781875507018584
0.8780662530818517, 0.5619427783250598, 0.7196682446195308
1.0705559547160515, 0.6851318854745869, 0.8774339316576234
0.8451767668143627, 0.5408942421514303, 0.6927118290125238
0.8371158399378155, 0.5357354291017505, 0.6861050461246836
0.8220990772636556, 0.52612503659555, 0.6737972194707722
1.1489942585361324, 0.7353306469245986, 0.9417224249495628
1.132087299533796, 0.7245105710118132, 0.9278653823125631
0.8979880087892138, 0.5746922567522471, 0.7359962322962423
1.0201636636049676, 0.6528819453661519, 0.8361321146717362
1.1644628276521884, 0.745230185456322, 0.9544005548098733
1.132485007659651, 0.724765095324097, 0.9281913462222344
0.8867179001127923, 0.5674796390717185, 0.7267591852062709
0.9372083140633884, 0.5997923756045226, 0.7681414242462123
0.9181797506966501, 0.5876145203136387, 0.752545502244077
1.0886950637355308, 0.6967405098613816, 0.8923008516664419
1.1706213429631835, 0.7491714976204913, 0.9594481100345167
0.9243267670228805, 0.591548473384546, 0.7575836328334475
1.1673675219193635, 0.7470891248711466, 0.9567812592465572
0.6922160438020664, 0.44300279789827424, 0.5673443244083671
0.9125104986477773, 0.5839863257028254, 0.747898950055107
1.034815193988677, 0.6622585973689344, 0.8481405948009129
1.163914538142573, 0.744879292423731, 0.9539511735159869
0.7408714479917783, 0.47414116919421195, 0.6072225786990484
1.1955712160131515, 0.7651388587750141, 0.9798971721392609
1.0738594107493873, 0.6872460235079437, 0.8801414635737448
1.0403217060580048, 0.6657826420298675, 0.852653764349339
0.9212250442634554, 0.5895634401380138, 0.7550414426903493
1.0033718866014067, 0.6421355833584138, 0.8223694758756537
0.9502284883287034, 0.6081249961502361, 0.778812835344489
1.1741600409079052, 0.7514361852197818, 0.9623484475992257
1.1092167723340973, 0.709873944730767, 0.9091205642472273
0.7408615358121798, 0.47413482562079334, 0.6072144546185854
1.109853644836317, 0.7102815288989093, 0.9096425486807598
1.0502035478229084, 0.672106799912998, 0.8607529797463496
1.2018306429204235, 0.7691447521055564, 0.9850274350993389
0.8028166280892687, 0.5137847000617911, 0.6579932111734592
0.6966637208723495, 0.44584921182341414, 0.5709896665890632
0.8509032617647129, 0.5445590709398842, 0.6974052978188658
0.896129489791336, 0.5735028461291058, 0.7344729792386278
1.0529626688930234, 0.6738725757350772, 0.8630143715379746
0.9047838057662979, 0.5790414149402906, 0.7415661073075221
1.1793408396959175, 0.7547517806599443, 0.9665946606343008
0.9742920170917309, 0.6235251167697676, 0.7985354444795711
0.9580740520685623, 0.6131459816055235, 0.785243105343931
1.2064321793388746, 0.7720896325749661, 0.9887988813030812
1.0147166880796523, 0.6493960027628219, 0.8316677416235403
0.9651630514630527, 0.6176827827880115, 0.7910532907740575
0.832858814395144, 0.5330110278934665, 0.6826159630528288
0.7578397604409274, 0.4850005099417873, 0.6211299069804561
0.9731527857948079, 0.6227960342000859, 0.7976017238351498
0.717574202232845, 0.45923145257186465, 0.5881280196029042
0.8093204459563659, 0.5179469981447993, 0.6633237783958195
0.9209571087751182, 0.5893919674134903, 0.7548218411945782
0.8744252161086842, 0.559612596034709, 0.7166840293876195
1.0405468394812705, 0.665926722389316, 0.8528382850218486
1.1170146756780468, 0.7148644285978206, 0.9155117715069943
0.9966000222666913, 0.6378017415266225, 0.8168192161982533
0.6796138157422998, 0.4349376535835536, 0.5570154644684309
0.9845985401086412, 0.6301210611631048, 0.8069827311184521
1.1416965766019564, 0.7306602935804972, 0.9357412020874762
1.0366634991276418, 0.6634414713506379, 0.8496554765199309
0.9153097081305862, 0.5857777572131044, 0.7501931985446086
0.8647153759413054, 0.5533985153299806, 0.7087257875075021
1.1333767408893907, 0.7253357846620438, 0.928922216000982
0.7004440443998338, 0.44826853439565295, 0.5740880418968146
1.1191298546732755, 0.7162180958832468, 0.9172453846019168
0.9149833890837324, 0.5855689203159274, 0.7499257455422743
0.9006707218242617, 0.5764091331395043, 0.7381949996147386
0.9076742857703514, 0.5808912575443879, 0.743935161650886
0.6756094086043515, 0.43237492250859716, 0.5537334289208915
0.9756283195368279, 0.624380320469995, 0.7996306857914521
0.7854656638580352, 0.5026804707254552, 0.6437722592499326
0.953122975417655, 0.609977403199115, 0.7811851739181086
0.8618220903761632, 0.5515468772294874, 0.7063544337098353
1.0634927374671546, 0.6806115842890811, 0.8716448774250538
0.6777932600066786, 0.4337725385998267, 0.5555233263229458
0.9659761091496535, 0.6182031215366462, 0.7917196776167779
0.803156915699121, 0.5140024765271077, 0.6582721128918532
1.1116741970304624, 0.7114466416161708, 0.9111346839236303
0.9419279901561424, 0.6028128628252167, 0.7720096984190594
0.9558467886454686, 0.611720582791206, 0.7834176271953548
0.673254265271379, 0.4308676834099081, 0.5518031396490755
1.1523585316200178, 0.7374837065111245, 0.9444798028765731
0.7289987538586412, 0.4665429102883925, 0.5974916490388889
0.9212100607502289, 0.589553851024411, 0.7550291621151373
1.1387160469054087, 0.7287528211856981, 0.9332983424886447
1.082375069444539, 0.6926958547588613, 0.8871209473238713
0.6777439815112138, 0.43374100146403993, 0.5554829373793959
0.9463382663321214, 0.6056353410138636, 0.7756243866076948
0.713950875760414, 0.45691260460617844, 0.5851583200011421
1.000906761797074, 0.6405579585759981, 0.8203490451456541
1.2096831805882369, 0.7741702007188764, 0.9914634209709852
0.9243154323419046, 0.5915412194420369, 0.7575743428625228
0.8026440796410151, 0.5136742729111439, 0.6578517894545051
0.9742811044182983, 0.623518132902655, 0.7985265003885007
0.8589255232969415, 0.5496931390333206, 0.7039803903640058
0.8244136232418926, 0.5276062942945067, 0.6756942349128336
1.0229444768490505, 0.6546616036947785, 0.8384112854962156
0.9326737761788287, 0.5968903726994728, 0.7644248904333164
0.9267430079503274, 0.5930948135782462, 0.7595639980515965
0.8568087342714078, 0.5483384413644814, 0.702245457678814
1.1386815458165696, 0.7287307412598958, 0.9332700651941293
0.9766559023422385, 0.6250379505003086, 0.8004728986782079
0.6944558804464985, 0.4444362432932531, 0.5691801076428047
1.029913386849662, 0.659121550349027, 0.8441230449556514
1.0163365958632542, 0.6504327075414793, 0.8329954275321818
0.8062098816188512, 0.5159563064858876, 0.6607743416435263
1.1533998012112445, 0.7381500957784783, 0.9453332335331592
0.8763096135584789, 0.5608185682887271, 0.7182284925760172
0.9846314248660759, 0.6301421066729311, 0.8070096836582801
1.1115537122605383, 0.7113695340560985, 0.9110359339004175
1.2009216133457474, 0.7685629934934014, 0.9842823891349619
0.8347662579188027, 0.5342317491197076, 0.6841793149383664
1.1314835806734451, 0.7241242044335258, 0.9273705707981157
0.8001814292954144, 0.5120982317270157, 0.6558333868053772
1.1305618719205337, 0.7235343314306634, 0.9266151329049843
0.6569041349015127, 0.4204039653775023, 0.5384024770210751
1.061388600940892, 0.6792649839370083, 0.8699203148023811
1.1528894360428656, 0.7378234734767186, 0.9449149352515058
1.065184154984752, 0.6816940536993452, 0.8730311731305722
1.1642114080601873, 0.7450692825363446, 0.9541944898394874
1.2093878766335986, 0.7739812127875701, 0.9912213881199126
0.8221601107423908, 0.5261640966579211, 0.6738472428674696
0.9077797482401503, 0.5809587511681091, 0.7440215993089185
1.0241589032454785, 0.6554388094476301, 0.8394066364846737
0.6888585998239086, 0.4408541087867924, 0.5645925436564152
1.0191026161889092, 0.6522028987329146, 0.8352624739940624
1.1273497618289792, 0.7214786527585826, 0.9239824686578384
0.8477392872203575, 0.5425341979422438, 0.6948120857481759
1.0227142549922705, 0.6545142668516006, 0.8382225943137902
1.102508721255775, 0.7055809419569233, 0.9036226062885762
0.9935572350005282, 0.6358544256786457, 0.8143253299306688
0.86976039319652, 0.5566272136236946, 0.7128607132029066
0.7742163581735297, 0.49548116649483276, 0.634552262413997
0.7856122283006819, 0.502774268693223, 0.6438923843256807
0.6925771253836417, 0.44323388204077524, 0.5676402689877935
0.8144032871485797, 0.5211999029128765, 0.667489704811556
0.957223710899018, 0.6126017822610427, 0.7845461607401889
0.8427521415960735, 0.5393425361989691, 0.6907245919804863
0.8072253199147321, 0.5166061643015163, 0.6616066008191308
1.014421472272749, 0.649207071244096, 0.8314257810188677
0.8346604607823058, 0.5341640413167791, 0.6840926029855479
1.1708652960338837, 0.7493276221337031, 0.9596480554003068
0.7555771522197345, 0.48355249124659694, 0.6192754600283126
1.1486478124466417, 0.7351089291699475, 0.9414384757051819
0.854417952692212, 0.5468083945846783, 0.7002859590916293
0.8950549680093236, 0.5728151762027928, 0.7335922948916869
0.7705965329603414, 0.4931645592568132, 0.63158543246482
1.073604908215016, 0.6870831475737493, 0.8799328718057329
1.1541032987720212, 0.738600318495113, 0.9459098242549655
0.7961661382558062, 0.5095285351982383, 0.652542430748281
0.7615565675423515, 0.48737918342085773, 0.6241762238533377
0.9676887614589733, 0.6192991807390426, 0.7931233774819826
0.715207833894422, 0.4577170297205517, 0.586188530250866
1.080972051809244, 0.6917979548279055, 0.8859710258512954
0.9243737170884215, 0.5915785203772189, 0.7576221133821921
0.9947059152013504, 0.6365895553356522, 0.8152667949520762
0.68196279928017, 0.43644095055104054, 0.558940705136098
0.7495241070423996, 0.47967867761084887, 0.6143143487430469
1.1414495673455725, 0.7305022131767495, 0.9355387518539966
0.8358452894939308, 0.5349223052128267, 0.6850636955381626
0.7031964200283696, 0.45002999328587345, 0.5763439050850079
0.9721037121581674, 0.6221246505180775, 0.7967418969372275
0.9075311904671854, 0.580799679748357, 0.7438178799021784
0.7198700624057615, 0.4607007517730199, 0.5900097200494656
1.2042942553304115, 0.7707214089893916, 0.9870466262620741
0.8004634184438337, 0.5122786984799107, 0.656064506763276
1.0911994908858602, 0.6983432872668784, 0.8943534948294483
1.1699993559341595, 0.7487734398225231, 0.9589383258220128
0.7321776566089477, 0.46857733700421567, 0.6000970963546235
1.002044262703971, 0.6412859337347352, 0.8212813475522738
1.015066723217291, 0.6496200174280773, 0.8319546324728075
1.1050580484343213, 0.7072124543770213, 0.9057120497777276
0.9958011357354141, 0.6372904720006878, 0.8161644441174492
1.2112453197218493, 0.7751699348525953, 0.9927437593556943
0.9869244049033592, 0.6316095626516484, 0.8088890235288053
0.90519833937319, 0.5793067071844106, 0.7419058614800129
1.0608560129221556, 0.6789241395076718, 0.8694838025423959
0.7790127556651344, 0.4985507536961672, 0.6384834178947656
1.2035135121293719, 0.7702217507893289, 0.986406724561014
0.6879374796105622, 0.4402646124360984, 0.5638375881337585
1.0054085187885042, 0.6434389824420558, 0.8240387115465153
0.7526688118925514, 0.4816912184348519, 0.616891767259488
1.182536819555057, 0.7567971363437692, 0.9692141044484703
0.689416242405041, 0.44121098757612515, 0.5650495907825062
0.7641755217220985, 0.4890552555656505, 0.6263227340405386
1.1449892721705883, 0.7327675451569259, 0.938439914663693
1.1748230546909217, 0.7518604992234101, 0.9628918575796312
1.1116483018082184, 0.7114300692526594, 0.9111134600477886
1.0919175828888115, 0.6988028501003378, 0.8949420472415532
0.8854857686785544, 0.5666911024903533, 0.7257493230651098
0.8896309129313007, 0.5693439021734875, 0.7291467075763567
1.2156394843744087, 0.7779821020263253, 0.9963452424453554
1.1962841294601179, 0.7655951074483772, 0.9804814801765449
1.1587252327063031, 0.7415582529187962, 0.9496979883821686
0.6848161505826253, 0.4382670316158935, 0.5612793285781372
0.9977684908720776, 0.6385495353203047, 0.8177768999119595
0.8243940005741601, 0.5275937362256992, 0.6756781520594131
1.0235760374014307, 0.6550657883337387, 0.838928916224543
0.8394505562094428, 0.5372295953376971, 0.6880185932573621
0.9602927443418102, 0.6145658950754938, 0.7870615585278853
1.068884842491213, 0.6840624109978914, 0.8760642782889956
1.1020675274939997, 0.7052985878094982, 0.9032610012969715
0.9300049381923902, 0.5951823760332361, 0.7622374951859383
0.7519616193728772, 0.4812386310271004, 0.6163121481277247
1.1474764774104946, 0.7343593009246394, 0.9404784426480333
1.1011411664216664, 0.7047057374261791, 0.902501750335589
0.9043063588434183, 0.5787358595799701, 0.7411747890127103
1.0122326506981012, 0.6478062743536583, 0.8296318100344651
1.0748386293859955, 0.6878727015511005, 0.8809440369044399
0.9793585996875899, 0.6267676163995365, 0.8026880452544944
1.0361644004159685, 0.663122059329379, 0.8492464122921901
0.9416432298701319, 0.6026306226061948, 0.7717763072205579
0.9349840566057057, 0.5983689005408886, 0.7663184098044957
0.9136785697044132, 0.584733865074192, 0.7488563079355286
0.9318714883799792, 0.5963769264383058, 0.7637673306536854
0.7700505964852109, 0.49281517211370524, 0.6311379797317809
0.6963562470116721, 0.44565243542422445, 0.5707376592117117
1.0557361409830965, 0.6756475358892029, 0.865287525509624
0.7480935297310495, 0.4787631401031411, 0.6131418391985355
0.7914899202500276, 0.5065358601819763, 0.6487097750780908
0.6696663889468233, 0.42857152274659704, 0.548862495196174
1.0709538118566235, 0.6853865051529595, 0.8777600177006295
1.0925429049936328, 0.6992030422722816, 0.8954545649017174
0.7299434352933406, 0.4671474852941895, 0.598265915476585
1.1432294037207886, 0.7316412686798422, 0.9369975161731654
0.7345188361715933, 0.47007563960196763, 0.6020159408384818
1.067136185909804, 0.6829433098660072, 0.8746310691114789
1.065806476166172, 0.6820923253473791, 0.8735412312163375
1.0112526751621267, 0.6471791119118229, 0.8288286163446157
0.7237533133264396, 0.46318594557660836, 0.5931924552516135
0.8860649929290043, 0.5670617930657269, 0.7262240586537962
0.695509706028925, 0.4451106681143646, 0.5700438292633294
1.044852914728336, 0.6686825143122146, 0.8563675695187511
1.181097967772481, 0.7558763033594006, 0.9680348130988716
0.8442545510923375, 0.5403040446996652, 0.6919559756045368
0.8075128357161737, 0.5167901679888318, 0.6618422504542212
1.0910168537907223, 0.6982264036076934, 0.8942038043964096
0.887049561709807, 0.5676918950815993, 0.7270310169940131
1.0764308984331026, 0.6888917181560912, 0.8822490699427461
1.0936994544044718, 0.6999432080478322, 0.8964024795737515
1.1182965027661977, 0.7156847692870565, 0.9165623644972127
1.1630965980259032, 0.7443558290289679, 0.9532807850049809
0.997297381254855, 0.638248035693974, 0.8173907757099872
0.7407975699791561, 0.474093888917212, 0.6071620278471357
0.8018743611056184, 0.5131816702507057, 0.6572209236339865
1.1217344599299193, 0.7178849850379334, 0.919380134327688
0.8708339134514117, 0.5573142425950333, 0.7137405766923526
0.8510936013930293, 0.5446808840481617, 0.6975613012932174
1.02096550554308, 0.6533951062864116, 0.8367893090212952
1.1906510310935892, 0.761990050386276, 0.9758645597574078
0.6994063761034045, 0.4476044498764852, 0.5732375628825404
1.0995932048360335, 0.7037150766063174, 0.9012330319522543
1.107388965213359, 0.7087041890226242, 0.9076224828240227
0.6743609588675054, 0.4315759425782557, 0.5527101922033224
0.8729068739834625, 0.5586408910075538, 0.7154395872875445
0.6531451566365482, 0.417998303296237, 0.5353215964155227
1.1948968598094847, 0.764707285875658, 0.9793444658444477
0.872959827173521, 0.5586747798657558, 0.715482988032309
1.1916172520628427, 0.7626084102128069, 0.9766564801238005
0.9968993495772379, 0.6379933043157933, 0.8170645466153963
0.9466844693547969, 0.6058569032111852, 0.77590813663309
0.9442817253622071, 0.6043192007541545, 0.7739388335818134
0.7108095188193558, 0.45490220636917383, 0.5825836454506057
1.0561437990061884, 0.675908427913351, 0.8656216444133555
0.8800583948275523, 0.5632177045205117, 0.7213010156640047
1.1597427541612033, 0.7422094439096412, 0.9505319549271081
0.9973970518710242, 0.6383118226608127, 0.8174724663308566
0.7579588033462296, 0.4850766947407254, 0.6212274752429789
0.6962973036281316, 0.44561471297606714, 0.5706893488692797
1.0247549383224321, 0.6558202585762659, 0.8398951503252383
0.7319978018678839, 0.4684622339894561, 0.5999496863552829
0.8593238135690965, 0.5499480359062263, 0.7043068314041947
1.1192833939641758, 0.7163163575980179, 0.9173712263041511
0.9373715128811365, 0.5998968192005983, 0.7682751829532355
1.038184269791882, 0.6644147305884902, 0.8509019090648111
0.6714627932240642, 0.42972118133671444, 0.5503348386648947
1.0895298745197377, 0.6972747701063305, 0.892985067475387
0.8326696777382117, 0.53288998465999, 0.6824609455408699
1.2188512694726619, 0.7800375727099563, 0.9989776403260877
1.144534517557251, 0.7324765123675686, 0.9380671951187107
1.0861980896652317, 0.6951425022605375, 0.8902543170914876
0.7867184360526241, 0.5034822169321507, 0.6447990386791884
1.150865221915502, 0.7365280216737787, 0.9432558774951452
0.9970030612276893, 0.6380596774542607, 0.8171495492916352
0.7239159806949399, 0.4632900490570429, 0.5933257783797197
0.7274508523185306, 0.465552287896323, 0.5962229798692158
1.1173660390459432, 0.7150892933007567, 0.9157997509815612
1.0380230503798706, 0.6643115537678488, 0.8507697726903252
1.1123907505558854, 0.711905219858395, 0.911721975390541
1.0956771559065288, 0.7012088928100729, 0.8980234153099458
0.8142327599280554, 0.5210907693028043, 0.6673499397026887
0.6673612378818238, 0.4270962775821481, 0.5469731798800366
0.9794302961759962, 0.6268135005497926, 0.8027468081163807
0.7497549148328911, 0.47982638943850725, 0.6145035201601747
1.1171305619411787, 0.7149385932163166, 0.915606752567103
0.8473859681589195, 0.5423080816391483, 0.6945225033757261
0.745179839325838, 0.4768984433610252, 0.6107537614744187
1.0721784844419247, 0.6861702682377008, 0.878763766525509
0.9538160538265157, 0.610420957891378, 0.7817532250419705
0.6622575091476528, 0.42383000525402786, 0.5427901339125558
0.986778944380665, 0.6315164711679792, 0.808769803232317
0.9029615446872103, 0.5778752085748575, 0.7400725714525422
1.1215484227598935, 0.7177659254068075, 0.9192276571733542
0.9050475709804762, 0.5792102187825527, 0.7417822908221636
0.6586133697533544, 0.4214978374834884, 0.5398033759181118
1.219111212852913, 0.780203930663918, 0.9991906914432547
0.8484598608835097, 0.5429953489827699, 0.6954026721435187
0.9541180728959124, 0.6106142433460556, 0.7820007616404352
1.1448382424595585, 0.732670889517186, 0.9383161298278213
1.0544561436492643, 0.6748283662018385, 0.8642384321967636
0.9309397860586436, 0.5957806577749951, 0.7630037019733322
0.9564822475642892, 0.6121272622975646, 0.7839384530476528
0.7334715222435284, 0.4694053820941204, 0.601157556208016
1.0177176429645234, 0.6513165468216716, 0.8341273418263695
0.6688914278751656, 0.42807556498011573, 0.548227332562226
0.9868976161897766, 0.6315924184736487, 0.8088670673422282
0.6725890663200406, 0.43044197094738945, 0.5512579386919125
0.7413041365244871, 0.4744180801851154, 0.6075772127550876
1.0079104619023576, 0.6450401701197228, 0.8260893187786749
0.9469842283607555, 0.6060487422757719, 0.7761538208703216
0.8520963725572906, 0.5453226351826479, 0.6983831784135441
1.2112979626331497, 0.7752036251393264, 0.992786905794171
0.8256428812545733, 0.5283929919502925, 0.6767017419808541
1.1265475054905478, 0.7209652266313802, 0.9233249346633507
0.8641889929616163, 0.5530616419869597, 0.7082943609338685
0.8725244095492765, 0.5583961223172611, 0.7151261171968608
0.763579138186949, 0.488673583431557, 0.6258339346015958
1.214777321008679, 0.7774303367404968, 0.995638608300367
0.7082351532971481, 0.4532546699687073, 0.5804736803883184
0.7281874374086299, 0.4660236858922607, 0.5968266893238774
0.6877386930563236, 0.4401373934840086, 0.5636746615094397
0.8141142020864728, 0.521014894933806, 0.667252769001232
0.6709339260940408, 0.4293827181929971, 0.5499013760670952
0.7821380233435353, 0.5005508551646453, 0.6410449055913792
0.9104865071811248, 0.5826910163977644, 0.7462400747927695
0.6674593977330763, 0.4271590976932037, 0.5470536322691302
1.1933064154090556, 0.7636894370037627, 0.9780409282972475
1.0510527373668979, 0.6726502622428612, 0.8614489804710412
0.9411634048880285, 0.6023235453411176, 0.7713830398544759
1.1056957585514988, 0.7076205746000169, 0.906234720725386
0.8323677563458681, 0.5326967617164435, 0.6822134889990905
1.163230423771247, 0.7444414745151553, 0.9533904693697979
1.0595543699778498, 0.6780911171133557, 0.8684169683603942
1.195211915143592, 0.7649089142484067, 0.9796026870418337
0.813265489477064, 0.5204717378314158, 0.6665571591749164
0.671844575258471, 0.42996551330639915, 0.5506477494567221
0.7644777869987682, 0.4892486985874804, 0.6265704724319263
1.0690182746664347, 0.6841478046079965, 0.8761736400814351
0.9034835986203661, 0.5782093114248457, 0.7405004499142782
1.2143849516752816, 0.7771792291360705, 0.9953170200962678
0.8145246345998461, 0.5212775625697281, 0.6675891618934511
0.9601111251907218, 0.6144496628777507, 0.7869127024077525
1.0815194735505074, 0.6921482925081448, 0.8864196959171577
0.9774838569815798, 0.6255678229657695, 0.8011514951506586
0.921023664820196, 0.5894345617948984, 0.7548763909190002
0.8436786571567566, 0.5399354854513795, 0.6914839695614257
0.8466586699242583, 0.5418426270231419, 0.6939264054821828
1.0979276209472426, 0.7026491401411411, 0.8998679096402356
0.664064652770438, 0.4249865367852831, 0.5442712794117939
0.7526288511744028, 0.4816656444683073, 0.6168590152208089
0.681218886896111, 0.43596486325072425, 0.5583309901883848
1.0828000659048724, 0.6929678429953523, 0.8874692769123322
1.0990750612746083, 0.703383476306845, 0.9008083584540949
0.8348155362342039, 0.5342632861402576, 0.6842197037343349
1.2117012758652712, 0.775461736594354, 0.9931174636817723
0.8873515709301346, 0.5678851742330927, 0.7272785455201229
0.6793319866711627, 0.43475728927654167, 0.55678447571081
0.9318414146215622, 0.5963576799050285, 0.7637426820251187
0.8804071494052823, 0.5634408996560443, 0.7215868569588695
0.6789908168529346, 0.43453894821758077, 0.5565048509292636
0.8917696565423953, 0.570712650286429, 0.7308996343684813
0.7400218175949137, 0.47359742472836125, 0.6065262166487579
1.0502067522988592, 0.6721088507059907, 0.8607556061536104
0.8421383336660571, 0.5389497128415736, 0.6902215114054409
0.7168115839143796, 0.4587433938915818, 0.5875029731617747
1.1871908702227234, 0.7597756247590508, 0.9730285916384906
0.8549508213561298, 0.5471494186206589, 0.700722701370049
0.9365665944605929, 0.5993816894003382, 0.7676154671006543
0.7170073580528185, 0.45886868496488337, 0.5876634307924578
0.9709080759798365, 0.621359470084871, 0.7957619465215922
0.6792481919204545, 0.434703662508793, 0.5567157970422714
1.0177690157921235, 0.6513494242832193, 0.8341694472968055
0.7034206646617521, 0.4501735048396602, 0.576527697300123
1.1295915129225316, 0.7229133233582129, 0.9258198209859896
0.8491152413511261, 0.5434147778351369, 0.6959398258139076
0.9013713001548278, 0.5768574876140452, 0.7387691977183639
0.6851084698137523, 0.43845410939085727, 0.5615189151323354
1.06189721664971, 0.6795904866237473, 0.8703371792167305
1.0409720315770836, 0.666198835828142, 0.853186774954295
1.0647282687057724, 0.6814022966692682, 0.8726575260658005
0.7192798965174403, 0.46032305879394014, 0.5895260166302854
0.8580784442721625, 0.5491510273885849, 0.7032861194332223
0.9359416257663705, 0.5989817234032795, 0.7671032390978874
1.0523209764335375, 0.6734619069020045, 0.8624884366392325
1.11404512633212, 0.7129639833820222, 0.9130779114678531
1.042872046841645, 0.6674148031345727, 0.8547440385951623
1.0811036034925157, 0.6918821449651891, 0.886078846381517
1.0703042344461848, 0.6849707901274954, 0.8772276202498972
1.162752094968193, 0.7441353547712322, 0.9529984282808293
1.2173971977610387, 0.7791069993111434, 0.9977858746334856
0.7848448301622164, 0.5022831510349629, 0.6432634203160794
1.213814236860332, 0.7768139844092421, 0.9948492588907645
0.9924324361363274, 0.63513457954336, 0.8134034381926498
0.9374582434971669, 0.5999523248565406, 0.7683462678741901
0.8305905486216174, 0.5315593884912218, 0.6807568791376515
0.8817752102954399, 0.5643164280513502, 0.7227081276783589
1.0055412947203886, 0.643523956071091, 0.8241475354780714
1.1851252085403379, 0.7584536474471962, 0.9713355632232399
0.7210330528363087, 0.4614450396572352, 0.5909629138189834
1.0762443768921426, 0.6887723485383924, 0.8820961957951572
0.9361030877959371, 0.5990850554937341, 0.7672355743231429
0.9483520760393392, 0.6069241342204356, 0.7772749168403561
0.798550124368584, 0.5110542330314037, 0.6544963597313829
1.0415943235880252, 0.6665970888077215, 0.8536968091317654
0.6836756394854877, 0.4375371300026762, 0.5603445590019629
1.2109569251030388, 0.7749853687418039, 0.99250738943674
0.9461380618038417, 0.6055072145900774, 0.7754602978035456
0.7632037558713924, 0.488433347138911, 0.6255262690568266
0.6772293398450587, 0.4334116422992776, 0.5550611340551137
0.9066875519969765, 0.5802597699816541, 0.7431264288700747
0.8071315624493162, 0.5165461616190083, 0.6615297566512575
1.0655567799196457, 0.6819325253299909, 0.8733365787099978
0.8017424029121889, 0.5130972199560061, 0.6571127699256585
0.839510550485671, 0.5372679903336885, 0.6880677649175972
0.9122631931544728, 0.583828055714069, 0.7476962570241124
1.1607795940902574, 0.7428729982922019, 0.9513817550066297
1.0470284816847513, 0.6700748285432072, 0.8581506769404068
0.9776503182430999, 0.6256743544529481, 0.8012879277757081
0.829702954420371, 0.5309913480390086, 0.6800294017309028
1.0405712674499858, 0.6659423557433604, 0.8528583063281034
0.9193904756930826, 0.5883893572532146, 0.7535378195434166
1.1468942631426204, 0.7339866968049373, 0.9400012564235509
0.8416561990998985, 0.5386411574943172, 0.6898263510907383
0.8783297153212094, 0.5621113882702078, 0.719884179814235
