gardenQuantity, renewableQuantity, sewageQuantity
31.112369559562072, 89.25015445276657, 87.05327305141853
34.25097719600824, 98.25368649757544, 95.83518427980462
29.42968241730048, 84.42313261326879, 82.34506775143393
34.59065539754304, 99.22810060940256, 96.78561331000799
31.503448595799085, 90.37201899993877, 88.14752304292273
34.35614396585807, 98.55537198747122, 96.12944381905783
30.91243499153045, 88.67661436791033, 86.49385058409557
27.631884288437337, 79.26589891659538, 77.31477871788289
32.52245461516858, 93.29517933470261, 90.99873015125266
28.463500698696908, 81.65150612401267, 79.64166450193648
32.46876840389347, 93.14117297915601, 90.84851464290699
33.40823507457133, 95.83616364197603, 93.47716844726153
29.271139939752313, 83.96833149047391, 81.90146150145587
28.217193477998663, 80.94493964253444, 78.95249006612465
35.65628151985503, 102.28499718628247, 99.76726475956269
27.03713432449619, 77.55977601776233, 75.65065182104942
29.17121775985283, 83.68169083546971, 81.62187647036302
35.91893540637221, 103.03845634966765, 100.5021776197749
34.21113147343684, 98.13938350670321, 95.72369484277223
35.35054493965551, 101.40794933068828, 98.91180532735959
33.6565479691563, 96.54848367764205, 94.17195481424366
29.994134240841966, 86.04234108711326, 83.92441961099121
27.9172514361704, 80.08451422528032, 78.11324391301861
34.80033377291129, 99.82959215928904, 97.3722992205416
33.8141141053748, 97.0004840296919, 94.61282923409863
32.19684946020286, 92.36113571209542, 90.08767789572079
35.395063954753134, 101.53565831042195, 99.03637076651248
31.104419542340217, 89.22734872388776, 87.03102868270682
35.477697615459675, 101.77270444626632, 99.2675820413385
34.11998502545111, 97.87791725788618, 95.46866455300344
32.43859320988797, 93.05461124297976, 90.7640836130521
27.32511355420124, 78.38588444647458, 76.45642569399912
32.528157039109814, 93.31153753000291, 91.01468569161936
30.8271274805807, 88.43189792117134, 86.2551578021193
32.77988695838964, 94.03365977572565, 91.71903298848231
30.321054651335572, 86.98015770292768, 84.83915198797389
29.404216519175556, 84.3500801465778, 82.2738134620837
33.67243102793651, 96.59404643835055, 94.21639605328969
35.409648627663735, 101.57749647088163, 99.07717908587952
31.764148553967395, 91.11987304840035, 88.87696875741491
27.077671299737222, 77.67606196295155, 75.76407540222604
35.62496063357372, 102.19514887264464, 99.67962805093981
32.832992671574836, 94.18600089185408, 91.86762424707001
28.16291334444251, 80.78922953841239, 78.80061274676186
32.99691629683963, 94.65623858446479, 92.32628709762646
30.66389405920694, 87.96364017431053, 85.79842616119548
33.889222382760465, 97.21594255799585, 94.82298427764678
29.58364253692234, 84.86478860573544, 82.77585243682451
31.75270265339737, 91.08703889246215, 88.84494281012297
29.06099515024797, 83.3655019668402, 81.31347055123163
30.014542666909932, 86.1008854925857, 83.98152295323725
27.010787282404976, 77.48419586718869, 75.57693206643951
35.470030441964155, 101.75071009391135, 99.24612907721888
30.61675840479769, 87.8284250011877, 85.66653929266589
34.0766091868876, 97.75348763885958, 95.34729775350351
34.537967205489146, 99.07695721064458, 96.63819028712726
29.180083030378075, 83.70712209560335, 81.64668174320575
28.166636415483644, 80.79990968493172, 78.81103000280893
35.15982309651338, 100.86083722708062, 98.37816031982854
27.831014708958815, 79.83713219260035, 77.87195115816627
33.67610785415953, 96.60459392518443, 94.22668391505292
34.9237526900519, 100.183636469418, 97.71762877420943
29.930276325806854, 85.85915578619928, 83.7457433933729
34.55445855456686, 99.12426493657983, 96.68433353929902
33.607153066932085, 96.4067875382898, 94.03374650765869
32.474508425119836, 93.15763902749201, 90.8645753815204
32.45925455879611, 93.11388119275725, 90.82189464042071
31.702854841801567, 90.94404351965582, 88.70546725055307
33.81356286814132, 96.99890272910552, 94.61128685702863
35.493488085931254, 101.81800160454841, 99.31176421572872
29.634202798642253, 85.00982774070187, 82.91732145160425
27.028369382523472, 77.53463256402001, 75.62612727027965
32.15813997351365, 92.25009217170596, 89.97936767820474
30.494070824250215, 87.47647863167907, 85.32325603907215
31.536060862346428, 90.46557181727829, 88.23877306935148
29.006018989759024, 83.20779521276398, 81.15964572920383
32.3568814473467, 92.82020970009968, 90.53545183486494
34.18115345895302, 98.05338740737861, 95.63981552668852
35.41187510795002, 101.58388343890272, 99.08340883948074
35.02797802547161, 100.48262132385966, 98.0092541538128
33.56319200348341, 96.28067912037612, 93.91074223269655
33.222391582068155, 95.30304576491442, 92.95717320013847
30.121591255451552, 86.40796924083574, 84.28104787338974
34.76835591510539, 99.73785923156133, 97.28282428736924
34.70948414565725, 99.56897738197752, 97.1180994434136
28.50436538654145, 81.76873215833344, 79.75600503206813
35.18793775594659, 100.94148803357086, 98.45682591679318
27.90985257721936, 80.06328957047252, 78.09254170043721
30.86006891878449, 88.52639501313845, 86.34732885997366
31.190075638537532, 89.47306513583753, 87.27069681587516
35.82830101628709, 102.77845901007758, 100.24858008221594
30.673696336068392, 87.99175936729577, 85.82585320375847
35.07924469728931, 100.62968689433156, 98.15269972364123
31.1441760552787, 89.34139580453424, 87.14226850871171
28.597502939595007, 82.03591016865724, 80.01660648904782
29.84427321005013, 85.61244390043268, 83.50510428985139
35.56848932430797, 102.0331530765845, 99.52161976116068
32.542350260496484, 93.35225275738273, 91.05439871876402
34.520386581626674, 99.02652474865874, 96.58899921389241
34.22985127215659, 98.1930838500301, 95.77607335885722
34.07666443601758, 97.75364612866457, 95.34745234210175
28.731235890459658, 82.419541717429, 80.39079499517574
28.84311280608224, 82.74047619269932, 80.70382970843337
33.750808371852294, 96.81888273816016, 94.4356980356695
34.837133596898184, 99.9351575669118, 97.47526614884458
33.6553065036973, 96.54492236149892, 94.16848115945245
35.78207876799868, 102.64586406930981, 100.11924894934938
29.596767786235784, 84.90244020685226, 82.81257724848385
35.535705158885754, 101.93910714344089, 99.42988875691171
28.417113532104523, 81.51843809217823, 79.51187192308073
35.89936077304442, 102.98230379450733, 100.4474072527444
31.1440492181883, 89.34103195471924, 87.14191361501446
29.06330314660548, 83.37212277503644, 81.31992838906129
34.78729738427933, 99.79219546738226, 97.3358230435339
28.983590263142222, 83.1434552944914, 81.0968895299812
34.57484084930535, 99.18273438070334, 96.74136376536035
27.057274600599523, 77.61755119780777, 75.7070048722562
34.73077174926927, 99.63004383037725, 97.17766274881532
30.56516795728162, 87.68043063514361, 85.52218778945225
27.389499127707605, 78.57058340901973, 76.63657831465669
28.485236613683455, 81.71385861587311, 79.7024821949998
33.26549068096296, 95.42668151775455, 93.07776567436892
34.44472161224155, 98.80946927201441, 96.37728653068774
29.253381395029546, 83.9173886377822, 81.85177260071858
29.77537236406344, 85.4147922514811, 83.31231781154506
33.22019909148856, 95.29675630108908, 92.95103855067941
29.863716254232358, 85.66821897384757, 83.55950646680247
28.869619977284103, 82.81651569587324, 80.77799750873669
31.24708119083953, 89.63659348226832, 87.43019993248902
34.707580324223066, 99.56351600569994, 97.11277249823075
29.196120669797033, 83.75312829234961, 81.69155550316691
29.81924036285825, 85.54063370050591, 83.43506168902418
32.845888193379224, 94.22299348769565, 91.90370627478664
30.379198953731372, 87.14695271220651, 85.00184135893794
28.290037062379508, 81.15390158432538, 79.15630843582515
33.56003430516014, 96.27162082404392, 93.90190690519685
32.43652101534045, 93.04866686503489, 90.75828555522767
32.77865228207291, 94.03011793518034, 91.7155783298995
30.83820094860584, 88.46366370261335, 86.28614167281977
33.02558933323415, 94.73849117284257, 92.40651504881761
33.15805922777295, 95.11849946907009, 92.77716948830997
28.359332903274233, 81.35268633104641, 79.3502001208409
27.406256658415895, 78.61865471394233, 76.6834663504144
29.515884636146293, 84.67041565390738, 82.58626395092162
32.595061893365184, 93.50346339937458, 91.20188732969478
33.98320742350222, 97.48555170449279, 95.08595702868647
28.997714775483843, 83.18397342042991, 81.13641030731188
33.82085755372066, 97.01982854812401, 94.63169758962638
31.768582414303168, 91.1325921927597, 88.88937482162493
28.967022895302097, 83.09592949817505, 81.05053357520352
32.2844984243354, 92.61256894258204, 90.33292212865192
32.76834762194421, 94.00055758599801, 91.68674560501915
32.200971753108234, 92.37296108199531, 90.09921218561801
32.99234021963026, 94.64311147124563, 92.31348310665916
29.8819831983299, 85.72062024077661, 83.61061788309283
30.637824484332626, 87.88885597699645, 85.72548276755509
27.558383085178434, 79.0550505036912, 77.10912031231993
35.445807482205865, 101.68122316860364, 99.17835256389625
28.29743971362696, 81.1751371178623, 79.17702125935715
34.13130534352517, 97.91039116298784, 95.50033911698816
34.62487729601994, 99.32627087955456, 96.88136713122512
33.006074288402445, 94.68250955556178, 92.35191141205208
29.43078150459405, 84.42628549786413, 82.34814302816885
31.84286927022965, 91.34569435948977, 89.09723150514492
30.61204043729165, 87.81489085594006, 85.65333828871263
29.543755838724014, 84.75036807058474, 82.66424834885134
32.75652704460899, 93.96664861770584, 91.65367130174509
30.418173037957114, 87.25875528738946, 85.11089192770086
35.058017315570304, 100.56879320079841, 98.09330492076663
34.65085364289171, 99.40078763939137, 96.95404967032835
27.56588175930913, 79.07656149220895, 77.13010181054278
31.845376404164398, 91.35288642149203, 89.10424653543956
27.819868237590615, 79.80515699092659, 77.8407630220869
27.366036317222637, 78.5032770775084, 76.57092872008654
27.89784539642499, 80.02884530423339, 78.05894527550822
27.56888237796201, 79.0851691836839, 77.13849762476748
35.913153018812494, 103.02186876761857, 100.48599833898555
33.912190246701535, 97.28182906658422, 94.88724899805783
34.03825162507835, 97.6434536438804, 95.2399722315636
33.36729751163083, 95.71872855531814, 93.36262401058991
31.202652698886318, 89.50914418075058, 87.30588777960523
29.512643221150977, 84.66111720467087, 82.57719438185134
31.71564583217953, 90.98073625257838, 88.74125679643896
29.187021578252985, 83.72702628413931, 81.66609599262762
30.198131528598203, 86.627535647924, 84.49520968079915
33.602468614078134, 96.3933495344778, 94.02063927863162
34.372908189969706, 98.60346249335122, 96.1763505831438
30.37286878932564, 87.12879375617324, 84.98412938333874
33.459046386160146, 95.98192294836919, 93.61933990653833
32.001278242745755, 91.80011250455262, 89.54046420434
32.143527492956295, 92.20817424114828, 89.93848155227073
32.98713132282279, 94.62816902709316, 92.29890846890267
29.362110546016662, 84.22929331288385, 82.15599978121057
27.863905376019947, 79.93148364049122, 77.96398015695516
28.411430357243955, 81.50213511554006, 79.49597024217569
28.158486175635016, 80.77652958963154, 78.78822540563355
28.23561808631481, 80.99779319117847, 79.00404263127211
30.475389582469283, 87.42288889428778, 85.2709854063715
32.08327724842428, 92.03533804427795, 89.76989969679298
30.652157519011954, 87.92997227823022, 85.76558699617087
32.114434315939135, 92.12471642102525, 89.85707803596317
27.20666562287534, 78.04610009976292, 76.12500509653069
28.952124499553506, 83.05319138016978, 81.00884745063344
33.10273523566142, 94.959794911661, 92.62237142375369
27.619559110755418, 79.23054243210571, 77.28029252884167
31.19736546447538, 89.49397701429929, 87.2910939510612
29.781364925320116, 85.43198274597886, 83.32908516416848
33.60105987252827, 96.38930836362873, 94.01669758069812
28.71616927757214, 82.37632104519069, 80.34863819438478
29.58213649281522, 84.86046830898286, 82.77163848363672
33.987848943195885, 97.49886654856992, 95.09894412954012
34.57657797361302, 99.18771756311465, 96.74622428735915
27.354045963745758, 78.46888108276727, 76.5373793784587
28.326886004361388, 81.25960789374061, 79.2594127976406
29.053094985524467, 83.34283924677882, 81.29136567119318
30.16657594814149, 86.53701408143847, 84.40691629136332
27.244294236767022, 78.15404300636946, 76.230291001977
31.991355122805825, 91.77164665640831, 89.51269903949137
31.041493594384345, 89.04683690001664, 86.85496013482799
28.513696103169035, 81.79549861527502, 79.78211263601618
32.276259175373795, 92.58893351227545, 90.30986848150941
32.98442960705842, 94.6204187800798, 92.29134899325126
29.854414050235476, 85.64153430934834, 83.53347864198602
31.683143867648855, 90.88749985189769, 88.65031539811251
34.32854727290826, 98.47620703979854, 96.05222750668162
33.12859438189815, 95.03397546519379, 92.69472603222906
29.099115579253606, 83.47485571342789, 81.42013256900923
33.14099030643445, 95.06953489686396, 92.7294101729313
29.478057695629587, 84.56190381982388, 82.48042312207711
32.59993637590319, 93.5174465297357, 91.21552626704906
30.7013752760676, 88.07116025205605, 85.90329964566035
31.984978079527643, 91.75335322181665, 89.49485589550667
30.86092931332536, 88.52886317441161, 86.34973626776545
31.560104308122114, 90.53454378178739, 88.30604729757127
32.64073203753951, 93.6344745527885, 91.32967365993538
29.36923528031854, 84.24973160305203, 82.1759349854197
30.689311330638816, 88.03655314857691, 85.86954439170971
29.046628331725753, 83.3242887519596, 81.27327179448633
29.43725897957887, 84.44486703475903, 82.36626718285459
28.814304302300382, 82.65783499730077, 80.62322271573474
28.177863101179025, 80.83211499254698, 78.84244258080082
32.93800971837199, 94.48725688037257, 92.16146485706868
34.26876758888928, 98.30472071113375, 95.8849622925722
28.343892380828105, 81.30839304729282, 79.3069971107331
35.38388766712511, 101.50359757666457, 99.00509920371104
34.059984095020255, 97.70579625315168, 95.30078028529647
35.84734890672954, 102.8331005300921, 100.30187660804197
30.639748612470708, 87.89437560587533, 85.73086653145869
29.215009099091713, 83.8073123759082, 81.74440585227818
34.749364192448674, 99.68337883664344, 97.22968492056572
30.434160428060725, 87.30461733699363, 85.15562508868382
27.65607644545907, 79.33529747997389, 77.3824690442942
27.10829556381299, 77.76391191901267, 75.8497629425943
35.44187185334656, 101.66993327045273, 99.16734056517782
28.621364750769036, 82.10436108907741, 80.0833724986138
35.38488382862557, 101.50645520432312, 99.0078864912218
34.13473745680483, 97.92023665674628, 95.50994226514777
29.10036009598295, 83.4784257825639, 81.42361476133948
28.760122288089207, 82.50240636215128, 80.4716199370209
31.713681286386468, 90.97510068004107, 88.73575994281558
34.53298567915824, 99.06266701029219, 96.62425183827119
28.549837462367158, 81.89917512517216, 79.88323716157507
32.16355192437979, 92.26561710463557, 89.99451046684993
30.566931917654387, 87.68549080053593, 85.52712339950561
31.926256109917567, 91.58490109387967, 89.33055019565322
28.03569551395731, 80.42428751758001, 78.44465372817808
33.463556227680954, 95.99486005531371, 93.63195856821167
32.77265949586321, 94.01292679537356, 91.69881034785129
27.726306761356128, 79.5367628980636, 77.57897541628779
27.57154935689991, 79.09281978328464, 77.14595990581488
29.750426909697143, 85.3432327500158, 83.24251973826803
28.345622758361383, 81.31335687564447, 79.31183875507004
27.478394808541843, 78.82559301956871, 76.88531089550173
34.89309628433556, 100.09569431059556, 97.63185130063931
31.37412962767865, 90.00104957389343, 87.78568498295226
29.12845958131271, 83.5590330600303, 81.50223790074175
32.15111790179343, 92.22994838341594, 89.95971972674683
34.08439846149573, 97.77583225521931, 95.36909235992314
32.53617838737109, 93.33454788187817, 91.03712964655801
31.982208927194883, 91.74540952363805, 89.4871077304663
27.625046886364455, 79.24628487884449, 77.29564747722075
29.192995612843394, 83.74416363232102, 81.6828115071249
28.051004341201043, 80.46820301534942, 78.48748825145651
30.96761794907215, 88.83491434806223, 86.6482540300133
32.884057623662024, 94.3324878012545, 92.01050539949696
30.4002561180261, 87.20735811341017, 85.06075988873775
29.905725150498185, 85.78872732898708, 83.67704852383598
28.208636573148897, 80.92039297218145, 78.92854760899566
35.66326494796846, 102.30503012001773, 99.78680458513688
32.56336892196701, 93.41254770788608, 91.11320951659368
30.49722245518624, 87.48551952286802, 85.332074389854
31.379510095375874, 90.01648419297912, 87.8007396808175
33.557468665795284, 96.26426093108736, 93.8947281750859
29.195387146905986, 83.75102408002998, 81.68950308577061
32.67543087047895, 93.73401297570571, 91.42676195700834
28.006873387665276, 80.34160724411848, 78.3640086193181
31.84401456478266, 91.34897979602826, 89.10043607107349
35.19972534232969, 100.9753023627335, 98.48980791046807
34.97174880327764, 100.32131998819754, 97.85192323037577
28.028254366111728, 80.40294155120311, 78.42383319009669
31.523979601666056, 90.4309150425944, 88.2049693668466
30.92551945011164, 88.71414895514472, 86.53046126215459
33.64147350197817, 96.50524047427994, 94.12977603692968
34.298391724934966, 98.38970166099504, 95.96785144696977
34.33558403505764, 98.49639296962549, 96.07191656236782
30.360255242949073, 87.09261004602057, 84.94883633069085
33.3991690901136, 95.8101566060423, 93.4518015712681
27.984774387375808, 80.27821319162399, 78.3021750035056
30.743741885386584, 88.1926947567848, 86.02184259373918
28.526069820717364, 81.83099434311501, 79.81673464095005
33.97587261269428, 97.46451078068154, 95.06543402458607
31.043808817199857, 89.05347843831161, 86.86143819248758
29.159649470260756, 83.64850558961852, 81.58950807519244
35.396134806203705, 101.53873019657887, 99.03936703857545
33.87704490107009, 97.18100975997702, 94.78891134608688
31.219017551671836, 89.55608903449784, 87.35167709164257
33.894324403422196, 97.23057841307622, 94.83725987298291
27.897525623674973, 80.02792799167466, 78.05805054248353
31.970172156894417, 91.71088037578988, 89.45342851327848
34.25268240867464, 98.25857813701033, 95.83995551214596
34.599997018381366, 99.25489834658757, 96.81175142424016
31.816985300575865, 91.2714425965365, 89.02480744006009
27.780924591628107, 79.69344173213045, 77.73179762042882
33.25232841981629, 95.38892374305212, 93.04093730257352
27.203262782754738, 78.03633858012809, 76.11548385548211
34.675984292437576, 99.47287839895802, 97.02436592485492
32.62677889388085, 93.59444802172494, 91.29063237693319
29.40346415502148, 84.34792188547759, 82.27170832631082
34.583901084207255, 99.2087249232374, 96.76671455393705
35.89149033687674, 102.95972635493845, 100.42538555402979
33.967010257531285, 97.43908788366952, 95.04063690900776
33.46997938548223, 96.01328577582147, 93.64993074191119
34.503266338870255, 98.97741295383534, 96.54109629976278
29.788846282837994, 85.45344405938698, 83.35001821002834
28.597959066542522, 82.03721863217487, 80.01788274489942
33.77360723445071, 96.88428444291814, 94.49948988563585
28.536158613627684, 81.85993544719145, 79.84496336336542
34.283168492800165, 98.34603170468714, 95.92525642118045
35.57248179156234, 102.0446060235681, 99.53279079528514
35.59385826710571, 102.10592741344969, 99.59260276681601
29.010079646085863, 83.21944376957532, 81.17100755824458
28.295667586247273, 81.17005352427601, 79.17206279779187
28.97248871318129, 83.11160895611522, 81.06582708524542
27.17983172437425, 77.96912333393969, 76.04992310418105
31.205779643128544, 89.5181142547287, 87.31463705633305
32.22130164108103, 92.43128019003063, 90.15609577609519
29.913476350557502, 85.81096272321393, 83.69873659661192
35.815310480221775, 102.74119385262843, 100.21223220196165
31.323002686474105, 89.85438484009784, 87.64263038325544
28.014165029435663, 80.36252433154813, 78.38441083525396
32.40996210531274, 92.97247894185107, 90.68397298825445
34.628545799010496, 99.33679449003978, 96.89163170435302
35.96533498619771, 103.17155999058582, 100.63200493120121
29.70702065763904, 85.21871588565466, 83.12106784096657
33.98072410437702, 97.47842795858024, 95.07900863288953
30.0881386736049, 86.31200586231705, 84.18744662144405
29.148064682353326, 83.61527301605766, 81.55709351727786
32.43138140193456, 93.03392316994523, 90.74390477435063
30.122755964508933, 86.41131037057723, 84.28430676164007
32.37642268088522, 92.87626644332433, 90.59012874835858
27.082958039155336, 77.69122770944718, 75.7788678457664
29.25454723565852, 83.920733013594, 81.85503465513762
32.03284060210771, 91.89065351726961, 89.62877656134074
27.081757750501694, 77.6877845146908, 75.7755094048188
29.24385637326507, 83.89006478956105, 81.8251213256077
35.40000404065318, 101.54982963314119, 99.0501932638935
34.20564965944857, 98.12365816170184, 95.70835657517341
32.90113515671971, 94.38147707737355, 92.05828881070485
27.46700519910927, 78.79292034257868, 76.85344245237386
34.66759053155493, 99.44879972973992, 97.00087994907136
31.787275554332084, 91.18621606192833, 88.94167874595348
35.294507487778525, 101.24719811482265, 98.75501098258897
30.090016378848862, 86.3173923206747, 84.1927004928022
35.11984015745579, 100.74614061165458, 98.26628694726156
27.813101718450817, 79.78574629071687, 77.82183011383776
29.282244103779142, 84.00018532766128, 81.93253126042055
33.38337201066084, 95.76484048897953, 93.40760090476525
27.350901928534206, 78.45986198096922, 76.5285822807246
35.70891715974589, 102.43598983185986, 99.91454074003352
28.827120137830047, 82.69459900199267, 80.65908177904427
27.778376542645788, 79.68613229962999, 77.72466810869615
27.904450183749034, 80.04779205426058, 78.07742565365062
30.68418285865839, 88.02184141421405, 85.85519478485017
28.492246189933542, 81.73396655917107, 79.72209518378568
29.645463499090887, 85.04213062436243, 82.94882920381926
32.65698543670159, 93.68109968633294, 91.37515112164273
30.896353518394417, 88.63048242805692, 86.44885417617812
31.31634428729812, 89.83528429702517, 87.62399999766417
32.62676069124724, 93.5943958049416, 91.29058144545947
31.23293544404172, 89.59601444234218, 87.39061974056091
32.51516492837294, 93.27426785538962, 90.97833340539039
34.09777518184766, 97.81420523594635, 95.40652079452374
35.77682358505741, 102.63078884695209, 100.10454480170654
28.767962992112395, 82.52489851093307, 80.4935584443705
29.06578932103644, 83.37925471179024, 81.32688477408294
34.52872584431886, 99.05044708224622, 96.61233270222735
29.0154411673784, 83.23482403826699, 81.18600924354395
32.58688277363103, 93.48000045811055, 91.17900192579863
32.67976676837106, 93.74645110118573, 91.43889391958365
27.870960817558025, 79.95172315473974, 77.98372147808908
34.646419490436166, 99.38806765704587, 96.94164278875911
35.612598745133525, 102.15968707824472, 99.64503914417861
35.13261962512683, 100.78280029009152, 98.30204425229385
35.11454488024875, 100.73095037332531, 98.25147061475096
35.94625226519856, 103.11681855428047, 100.57861094851137
30.57246494047621, 87.70136304519067, 85.5426049508412
28.797054913488974, 82.60835272907666, 80.57495844736086
35.810943835277456, 102.72866752495753, 100.20001420828143
31.07658160469081, 89.14749173227868, 86.95313736096924
28.318476638421583, 81.23548445924807, 79.23588315847422
29.890660113920866, 85.74551117861357, 83.63489613360468
32.02190825881432, 91.85929257172681, 89.59818756155437
29.824357550333172, 85.555313063697, 83.44937972152431
28.827698547640463, 82.69625825089102, 80.66070018573828
30.64700215196098, 87.91518339162101, 85.75116213615789
31.075547627813627, 89.14452562595841, 86.95024426498549
28.923601158705278, 82.97136821426336, 80.92903835173321
30.699336437769865, 88.06531156114781, 85.89759491954811
34.28903189409874, 98.36285168590119, 95.94166238065833
34.07099959495589, 97.73739574507556, 95.33160195967454
30.962676630221274, 88.82073948845223, 86.63442808280166
32.21485706936807, 92.41279304074226, 90.13806368567683
31.9337018637998, 91.60626027331261, 89.35138362155294
29.323104041558285, 84.11739773575952, 82.04685849973744
30.130982822704024, 86.43491025624866, 84.30732573907414
33.27756493011828, 95.4613181789047, 93.1115497584322
34.80670492227885, 99.84786868637926, 97.39012587320087
28.188483525879956, 80.8625811562732, 78.87215882371324
34.30896473631102, 98.42003181301183, 95.99743502608396
31.7980397584043, 91.21709467675602, 88.97179728753503
34.39623740061116, 98.67038557515072, 96.24162636164587
29.96443915385185, 85.9571566046108, 83.84133193388303
33.25535524574499, 95.39760661373867, 93.0494064454829
28.341843294554504, 81.30251495864208, 79.30126371050012
35.424695567719986, 101.62066070887036, 99.11928084154289
29.802068787020477, 85.49137464960705, 83.387015143509
31.89555175657062, 91.49682139061755, 89.24463856328262
28.10589863738047, 80.62567493028057, 78.64108401487545
29.767209524327924, 85.3913760116549, 83.28947795953668
32.8250113173723, 94.1631052684926, 91.84529219661712
35.96503504408531, 103.17069956496611, 100.63116568485063
31.539951652134818, 90.4767330883249, 88.24965960710573
33.69592213336012, 96.66143393782434, 94.28212481788304
30.89522546609848, 88.62724645332827, 86.44569785456312
32.5117347503996, 93.26442791332622, 90.96873567227152
34.179519349785025, 98.04869973820712, 95.63524324390804
34.07891915559944, 97.76011410502824, 95.3537611100353
35.717208378236755, 102.45977434398115, 99.93773979936049
28.011249938114002, 80.3541619871049, 78.37625432887445
31.50672938636479, 90.38143040346931, 88.15670278593117
33.41271518359625, 95.84901545712542, 93.48970391658665
30.222059855096475, 86.6961773767926, 84.56216180208743
29.09882897508237, 83.47403354954542, 81.41933064258802
35.905460765552064, 102.99980247047368, 100.46447520098803
34.8172059012227, 99.87799220335697, 97.41950790357168
35.42279970922594, 101.61522217539286, 99.11397617688752
33.17201681337222, 95.1585387424574, 92.81622319998519
34.02719022851157, 97.61172249109379, 95.20902213713848
35.37198542806948, 101.46945435038235, 98.97179640867802
33.18234401677294, 95.18816376014738, 92.84511900156593
35.367873869857014, 101.45765977444042, 98.96029215474937
31.133948580346253, 89.31205687181055, 87.11365175015155
35.42294443932729, 101.61563735379559, 99.1143811357257
27.585545002733188, 79.13296823774081, 77.1851201110806
33.66867544326875, 96.58327302197618, 94.2058878232134
34.23479686866866, 98.20727098070554, 95.78991127508354
28.738046278080795, 82.43907826047199, 80.40985064865251
34.856703619643895, 99.99129689597687, 97.53002361533854
34.13999513753829, 97.93531904436792, 95.52465340168243
35.08222632836073, 100.63824011729118, 98.16104241008631
30.641195074276773, 87.89852498251969, 85.73491377171538
28.013958817609474, 80.36193278427616, 78.38383384884419
33.55508022042357, 96.2574093437173, 93.88804523868296
29.344888588216378, 84.17988973432608, 82.10781226556674
32.503094763674746, 93.23964291107217, 90.94456074975142
35.70196021928372, 102.41603288163212, 99.89507502764229
30.909424600075372, 88.66797864179456, 86.48542742529922
29.523062936910023, 84.69100760691323, 82.6063490355769
34.218012417544784, 98.15912245083086, 95.74294791525625
29.894231885733042, 85.75575730227497, 83.64489005021227
31.57944607449161, 90.59002832572617, 88.36016609639296
31.4232669428199, 90.1420067889122, 87.9231725537339
29.54534645280152, 84.75493096804648, 82.66869893116214
31.40663100343024, 90.0942842855795, 87.87662473385852
28.12917387178603, 80.69244317374861, 78.70620876637221
31.25841554876859, 89.66910766264455, 87.46191378037747
28.444909042970178, 81.59817337666384, 79.5896445335005
27.413309245358658, 78.6388860393876, 76.70319968431147
34.0188522645041, 97.58780388296385, 95.18569228255936
30.689936880811082, 88.03834762615234, 85.87129469844379
31.784828328815625, 91.17919585554687, 88.93483134107503
35.40658378807181, 101.56870455272099, 99.06860357968597
32.71936701351971, 93.86004990596714, 91.54969650397788
32.378249020414955, 92.88150555199461, 90.59523889702349
29.050975792771975, 83.33676004795363, 81.28543611108756
29.292122586092805, 84.02852312657323, 81.96017152795268
30.986401564684204, 88.88879775901066, 86.70081110753318
30.85800524155559, 88.52047506830533, 86.341554633843
28.936827011157455, 83.00930840946022, 80.96604465376535
30.56084961144917, 87.66804286018521, 85.51010493802677
29.29822727271794, 84.04603526826774, 81.97725261046727
32.80451283378867, 94.10430252052498, 91.78793687094418
35.94265880137928, 103.10651020408305, 100.56855633706621
30.728980761753135, 88.15035042291272, 85.98054056035505
30.711036117786236, 88.09887371868486, 85.93033094877049
35.00773375043068, 100.4245478084134, 97.95261011069383
32.36299359326696, 92.83774323981856, 90.55255378869421
34.487589640266016, 98.93244216596081, 96.4972324622133
31.63572079274681, 90.7514601731606, 88.51762431907134
34.62027133119151, 99.31305802954792, 96.86847951387062
27.29119209713729, 78.2885760342553, 76.36151251618935
29.253116124179186, 83.91662767149445, 81.85103036552096
30.290008950129984, 86.89109879591038, 84.7522852548262
31.495749796119682, 90.34993392348156, 88.12598158786331
29.520104762453325, 84.68252167251171, 82.59807198139048
31.06022007614584, 89.10055641457727, 86.90735735024917
27.829857224446272, 79.83381178746941, 77.8687124843928
29.683993777689697, 85.1526600814476, 83.05663799212735
28.467686519496997, 81.66351373250434, 79.65337654464533
34.98838701327063, 100.36904900507135, 97.89847740346224
35.414012690600444, 101.590015391705, 99.08938985503087
29.399412777400613, 84.33629994592339, 82.26037245934675
33.50647973233411, 96.11799209167674, 93.75205972488322
33.56369311773326, 96.2821166362205, 93.91214436426799
30.705645697626164, 88.0834105495768, 85.91524840363813
30.02899788077078, 86.14235228177574, 84.02196904259202
35.32587555518545, 101.33718177407411, 98.84277970531008
34.82713566564546, 99.90647711212337, 97.44729165986757
34.56496368312179, 99.15440035729343, 96.71372718039675
30.99633675703663, 88.9172982385474, 86.72861005132685
34.20605399367214, 98.1248180505954, 95.70948791354675
32.01093297261168, 91.8278084384828, 89.5674784063167
30.936707560668538, 88.7462436046161, 86.56176590583897
28.54805139406571, 81.89405154011503, 79.878239692924
30.33251628286564, 87.01303698531024, 84.8712219509284
32.01420375474056, 91.83719113142186, 89.5766301454413
31.18644263254447, 89.46264335342113, 87.26053156433088
35.779069221602455, 102.63723076736278, 100.11082815505114
